I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/03-target-publish.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/04-target-record.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/05-main-create.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/06-main-config.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/07-main-publish.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/08-role-admin.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/09-role-admin-menus.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/10-role-filler.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/11-role-filler-menus.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/12-role-viewer.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/13-role-viewer-menus.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/14-user-filler.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/15-user-viewer.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/16-user-admin.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/17-acl-create.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/18-acl-config.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/19-acl-publish.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/20-process-create.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/21-process-graph.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/22-process-validate.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/23-process-publish.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/24-acl2-create.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/25-acl2-config.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/26-acl2-publish.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/27-acl3-create.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/28-acl3-config.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/29-acl3-publish.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/30-role-viewer-menus-submit.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/31-ref-source-create.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/32-ref-source-config.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/33-ref-source-publish.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/acl-config-body.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/acl-object.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/acl2-config-body.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/acl2-object.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/acl3-config-body.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/acl3-object.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/draft-files.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/object-map-runtime.md
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/ref-source-config-body.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/ref-source-id.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-04/scope/runtime-startup.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/affected-gates-command.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/affected-gates-compile-exit.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/affected-gates-compile-stderr.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/affected-gates-compile-stdout.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/affected-gates-package-exit.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/affected-gates-package-stderr.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/affected-gates-package-stdout.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/affected-gates-test-exit.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/affected-gates-test-stderr.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/affected-gates-test-stdout.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/behavior-time.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/candidate-capture-command.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/implementation-time.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/server-branch.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/server-diff-stat.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/server-head.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/server-status.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/task-owned-crosscheck.md
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/terminal-exit.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/terminal-input.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/terminal-stderr.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/terminal-stdout.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/terminal-verbatim-cmp-exit.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/test-time.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/verdict.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/web-branch.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/web-diff-stat.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/web-head.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/web-status.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/workspace-branch.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/workspace-diff-stat.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/workspace-head.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e0b3/workspace-status.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e2c3/forged-after.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e2c3/forged-before.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e2c3/forged-request.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e2c3/forged-response.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e2c3/missing-after.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e2c3/missing-before.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e2c3/missing-request.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e2c3/missing-response.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e2c3/object-map.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e2c3/positive-readback.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e2c3/positive-request.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e2c3/positive-response.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e2c3/target-detail.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e2c3/verdict.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e5b3/disable-response.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e5b3/disabled-after.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e5b3/disabled-before.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e5b3/disabled-start-request.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e5b3/disabled-start-response.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e5b3/enabled-instance.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e5b3/enabled-start-request.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e5b3/enabled-start-response.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e5b3/existing-instance-after.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e5b3/object-map.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e5b3/verdict.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3a/admin-import-readback.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3a/admin-import-request.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3a/admin-import-response.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3a/before-count.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3a/import-file.sha256
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3a/nonadmin-after.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3a/nonadmin-before.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3a/nonadmin-import-response.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3a/object-map.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3a/permission-definition.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3a/verdict.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3b/a-after.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3b/a-before.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3b/a-read-b.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3b/a-write-b.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3b/b-after.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3b/b-before.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3b/b-read-a.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3b/b-write-a.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3b/object-map.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3b/raw-command.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3b/raw-exit.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3b/raw-stderr.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3b/raw-stdout.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3b/tenant-a-own-read.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3b/tenant-b-own-read.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e6b3b/verdict.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e7b3/before-approval-view.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e7b3/before-draft.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e7b3/before-instance.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e7b3/before-record.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e7b3/new-definition.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e7b3/new-record-readback.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e7b3/new-submit.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e7b3/object-map.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e7b3/old-approval-after.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e7b3/old-definition.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e7b3/old-draft-after.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e7b3/old-instance-after.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e7b3/old-record-after.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e7b3/revoke-response.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e7b3/revoked-draft.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e7b3/revoked-record.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/e7b3/verdict.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/manifest-verify-exit.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/manifest-verify.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-05/manifest.sha256
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/candidate-capture-command.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/candidate-max-epoch.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/freeze-order.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/prior-manifest-verify-exit.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/prior-manifest-verify-raw.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/server-branch.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/server-diff-stat.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/server-head.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/server-status.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/task-owned-crosscheck.md
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/terminal-exit.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/terminal-input.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/terminal-stderr.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/terminal-stdout.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/terminal-verbatim-cmp-exit.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/verdict.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/web-branch.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/web-diff-stat.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/web-head.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/web-status.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/workspace-branch.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/workspace-diff-stat.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/workspace-head.txt
